model,seed,epoch,train_loss,train_acc,train_f1,val_loss,val_acc,val_f1,test_loss,test_acc,test_f1,lr,epoch_time_sec
Transformer,42,289,0.00013297627447173,1.0,0.9999999999994376,0.00013297627447173,1.0,0.9999999999994376,0.00013297627447173,1.0,0.9999999999994376,0.00013771541929728887,0.015804311260581017
Transformer,42,290,0.00013272298383526504,1.0,0.9999999999994376,0.00013272298383526504,1.0,0.9999999999994376,0.00013272298383526504,1.0,0.9999999999994376,0.00013425421036992097,0.020680531859397888
Transformer,42,291,0.00013242500426713377,1.0,0.9999999999994376,0.00013242500426713377,1.0,0.9999999999994376,0.00013242500426713377,1.0,0.9999999999994376,0.0001309532793585385,0.020634915679693222
Transformer,42,292,0.0001329613442067057,1.0,0.9999999999994376,0.0001329613442067057,1.0,0.9999999999994376,0.0001329613442067057,1.0,0.9999999999994376,0.00012781389883488212,0.02152290754020214
Transformer,42,293,0.00013220896653365344,1.0,0.9999999999994376,0.00013220896653365344,1.0,0.9999999999994376,0.00013220896653365344,1.0,0.9999999999994376,0.00012483727908990492,0.02074437029659748
Transformer,42,294,0.0001320227311225608,1.0,0.9999999999994376,0.0001320227311225608,1.0,0.9999999999994376,0.0001320227311225608,1.0,0.9999999999994376,0.00012202456766718092,0.02063833735883236
Transformer,42,295,0.00013222386769484729,1.0,0.9999999999994376,0.00013222386769484729,1.0,0.9999999999994376,0.00013222386769484729,1.0,0.9999999999994376,0.00011937684892050602,0.01575690507888794
Transformer,42,296,0.00013206742005422711,1.0,0.9999999999994376,0.00013206742005422711,1.0,0.9999999999994376,0.00013206742005422711,1.0,0.9999999999994376,0.00011689514359585878,0.01577829197049141
Transformer,42,297,0.00013193333870731294,1.0,0.9999999999994376,0.00013193333870731294,1.0,0.9999999999994376,0.00013193333870731294,1.0,0.9999999999994376,0.00011458040843788306,0.020710518583655357
Transformer,42,298,0.00013183649571146816,1.0,0.9999999999994376,0.00013183649571146816,1.0,0.9999999999994376,0.00013183649571146816,1.0,0.9999999999994376,0.00011243353582104556,0.02070906013250351
Transformer,42,299,0.00013184393174014986,1.0,0.9999999999994376,0.00013184393174014986,1.0,0.9999999999994376,0.00013184393174014986,1.0,0.9999999999994376,0.00011045535340560743,0.0222682636231184
Transformer,42,300,0.00013204505376052111,1.0,0.9999999999994376,0.00013204505376052111,1.0,0.9999999999994376,0.00013204505376052111,1.0,0.9999999999994376,0.00010864662381854631,0.01597893051803112
